run_id,timestamp,config_id,code_version,dataset_version,question_id,cluster_id,epoch,metric,score,latency_ms,cost_usd,refused
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_016,comparison,4,khr,0.8,19622.119387960993,0.0073728000000000005,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_016,comparison,4,citation_acc,1.0,19622.119387960993,0.0073728000000000005,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_017,multi_hop,4,p_at_5,0.6,12253.764912951738,0.0047664000000000005,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_017,multi_hop,4,r_at_5,1.0,12253.764912951738,0.0047664000000000005,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_017,multi_hop,4,khr,1.0,12253.764912951738,0.0047664000000000005,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_017,multi_hop,4,citation_acc,1.0,12253.764912951738,0.0047664000000000005,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_018,multi_hop,4,p_at_5,1.0,12912.886110018007,0.004715200000000001,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_018,multi_hop,4,r_at_5,1.0,12912.886110018007,0.004715200000000001,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_018,multi_hop,4,khr,1.0,12912.886110018007,0.004715200000000001,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_018,multi_hop,4,citation_acc,1.0,12912.886110018007,0.004715200000000001,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_019,multi_hop,4,p_at_5,0.6,16567.23406491801,0.0048896,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_019,multi_hop,4,r_at_5,1.0,16567.23406491801,0.0048896,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_019,multi_hop,4,khr,1.0,16567.23406491801,0.0048896,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_019,multi_hop,4,citation_acc,1.0,16567.23406491801,0.0048896,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_020,multi_hop,4,p_at_5,1.0,10674.981718068011,0.005108,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_020,multi_hop,4,r_at_5,1.0,10674.981718068011,0.005108,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_020,multi_hop,4,khr,0.8,10674.981718068011,0.005108,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_020,multi_hop,4,citation_acc,1.0,10674.981718068011,0.005108,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_021,multi_hop,4,p_at_5,1.0,17872.79178702738,0.0077063999999999995,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_021,multi_hop,4,r_at_5,1.0,17872.79178702738,0.0077063999999999995,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_021,multi_hop,4,khr,1.0,17872.79178702738,0.0077063999999999995,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_021,multi_hop,4,citation_acc,1.0,17872.79178702738,0.0077063999999999995,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_022,false_premise,4,p_at_5,0.2,19874.630387988873,0.008029600000000001,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_022,false_premise,4,r_at_5,1.0,19874.630387988873,0.008029600000000001,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_022,false_premise,4,khr,1.0,19874.630387988873,0.008029600000000001,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_022,false_premise,4,citation_acc,1.0,19874.630387988873,0.008029600000000001,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_023,false_premise,4,p_at_5,0.6,7317.247563041747,0.0030888,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_023,false_premise,4,r_at_5,1.0,7317.247563041747,0.0030888,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_023,false_premise,4,khr,0.75,7317.247563041747,0.0030888,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_023,false_premise,4,citation_acc,1.0,7317.247563041747,0.0030888,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_024,false_premise,4,refusal_correct,1.0,13602.29830199387,0.0049640000000000005,True
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_025,set,4,p_at_5,0.8,11870.784600032493,0.0057056,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_025,set,4,r_at_5,1.0,11870.784600032493,0.0057056,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_025,set,4,khr,0.5,11870.784600032493,0.0057056,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:44:13.784043+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_025,set,4,citation_acc,1.0,11870.784600032493,0.0057056,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_001,simple,5,p_at_5,1.0,11058.498760918155,0.0059872,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_001,simple,5,r_at_5,1.0,11058.498760918155,0.0059872,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_001,simple,5,khr,1.0,11058.498760918155,0.0059872,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_001,simple,5,citation_acc,1.0,11058.498760918155,0.0059872,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_002,comparison,5,p_at_5,0.6,12735.233893967234,0.0055896,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_002,comparison,5,r_at_5,0.5,12735.233893967234,0.0055896,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_002,comparison,5,khr,0.8,12735.233893967234,0.0055896,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_002,comparison,5,citation_acc,1.0,12735.233893967234,0.0055896,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_003,multi_hop,5,p_at_5,0.8,35903.03148399107,0.0154304,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_003,multi_hop,5,r_at_5,1.0,35903.03148399107,0.0154304,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_003,multi_hop,5,khr,1.0,35903.03148399107,0.0154304,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_003,multi_hop,5,citation_acc,1.0,35903.03148399107,0.0154304,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_004,false_premise,5,refusal_correct,0.0,24042.626554029994,0.0114464,True
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_005,simple_w_condition,5,p_at_5,1.0,12814.524532062933,0.0043096,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_005,simple_w_condition,5,r_at_5,1.0,12814.524532062933,0.0043096,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_005,simple_w_condition,5,khr,1.0,12814.524532062933,0.0043096,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_005,simple_w_condition,5,citation_acc,1.0,12814.524532062933,0.0043096,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_006,simple,5,p_at_5,0.6,8539.4372389419,0.0033480000000000003,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_006,simple,5,r_at_5,1.0,8539.4372389419,0.0033480000000000003,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_006,simple,5,khr,1.0,8539.4372389419,0.0033480000000000003,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_006,simple,5,citation_acc,1.0,8539.4372389419,0.0033480000000000003,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_007,simple,5,p_at_5,1.0,10344.756672973745,0.0056008,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_007,simple,5,r_at_5,1.0,10344.756672973745,0.0056008,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_007,simple,5,khr,1.0,10344.756672973745,0.0056008,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_007,simple,5,citation_acc,1.0,10344.756672973745,0.0056008,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_008,simple,5,p_at_5,0.8,14020.970514975488,0.0044528,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_008,simple,5,r_at_5,1.0,14020.970514975488,0.0044528,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_008,simple,5,khr,1.0,14020.970514975488,0.0044528,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_008,simple,5,citation_acc,1.0,14020.970514975488,0.0044528,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_009,simple,5,p_at_5,1.0,19829.59087693598,0.0063232,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_009,simple,5,r_at_5,1.0,19829.59087693598,0.0063232,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_009,simple,5,khr,1.0,19829.59087693598,0.0063232,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_009,simple,5,citation_acc,1.0,19829.59087693598,0.0063232,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_010,simple,5,p_at_5,0.4,17694.580564042553,0.008111199999999999,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_010,simple,5,r_at_5,1.0,17694.580564042553,0.008111199999999999,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_010,simple,5,khr,1.0,17694.580564042553,0.008111199999999999,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_010,simple,5,citation_acc,1.0,17694.580564042553,0.008111199999999999,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_011,simple_w_condition,5,p_at_5,1.0,15488.546553999186,0.0044816000000000005,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_011,simple_w_condition,5,r_at_5,1.0,15488.546553999186,0.0044816000000000005,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_011,simple_w_condition,5,khr,1.0,15488.546553999186,0.0044816000000000005,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_011,simple_w_condition,5,citation_acc,1.0,15488.546553999186,0.0044816000000000005,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_012,simple_w_condition,5,p_at_5,0.8,6980.783381033689,0.0037463999999999996,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_012,simple_w_condition,5,r_at_5,1.0,6980.783381033689,0.0037463999999999996,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_012,simple_w_condition,5,khr,1.0,6980.783381033689,0.0037463999999999996,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_012,simple_w_condition,5,citation_acc,1.0,6980.783381033689,0.0037463999999999996,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_013,simple_w_condition,5,p_at_5,0.8,15263.671357999556,0.005232,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_013,simple_w_condition,5,r_at_5,1.0,15263.671357999556,0.005232,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_013,simple_w_condition,5,khr,1.0,15263.671357999556,0.005232,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_014,comparison,5,p_at_5,1.0,10435.739153064787,0.0036103999999999997,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_014,comparison,5,r_at_5,1.0,10435.739153064787,0.0036103999999999997,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_014,comparison,5,khr,1.0,10435.739153064787,0.0036103999999999997,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_014,comparison,5,citation_acc,1.0,10435.739153064787,0.0036103999999999997,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_015,comparison,5,p_at_5,1.0,18924.842998967506,0.00718,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_015,comparison,5,r_at_5,0.5,18924.842998967506,0.00718,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_015,comparison,5,khr,1.0,18924.842998967506,0.00718,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_015,comparison,5,citation_acc,1.0,18924.842998967506,0.00718,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_016,comparison,5,p_at_5,0.8,15657.771183992736,0.0055928,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_016,comparison,5,r_at_5,1.0,15657.771183992736,0.0055928,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_016,comparison,5,khr,0.8,15657.771183992736,0.0055928,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_016,comparison,5,citation_acc,1.0,15657.771183992736,0.0055928,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_017,multi_hop,5,p_at_5,0.8,14387.325424002483,0.0048920000000000005,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_017,multi_hop,5,r_at_5,1.0,14387.325424002483,0.0048920000000000005,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_017,multi_hop,5,khr,1.0,14387.325424002483,0.0048920000000000005,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_017,multi_hop,5,citation_acc,1.0,14387.325424002483,0.0048920000000000005,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_018,multi_hop,5,p_at_5,1.0,10443.872962030582,0.0047784,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_018,multi_hop,5,r_at_5,1.0,10443.872962030582,0.0047784,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_018,multi_hop,5,khr,1.0,10443.872962030582,0.0047784,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_018,multi_hop,5,citation_acc,1.0,10443.872962030582,0.0047784,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_019,multi_hop,5,p_at_5,1.0,12390.606853063218,0.0047992,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_019,multi_hop,5,r_at_5,1.0,12390.606853063218,0.0047992,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_019,multi_hop,5,khr,1.0,12390.606853063218,0.0047992,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_019,multi_hop,5,citation_acc,1.0,12390.606853063218,0.0047992,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_020,multi_hop,5,p_at_5,1.0,11621.618245961145,0.005128,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_020,multi_hop,5,r_at_5,1.0,11621.618245961145,0.005128,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_020,multi_hop,5,khr,0.8,11621.618245961145,0.005128,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_020,multi_hop,5,citation_acc,1.0,11621.618245961145,0.005128,False
